"1","Newsgroups: comp.ibm.pc.hardware Subject: Logitech 2-button mouse pin-out & BIOS routine availability? Distribution: world Organization: Purdue University Engineering Computer Network I have a Logitech 2S-2f (or 2f-2S) 2-button mouse that I want to interface to a serial port of a different (non-ibm-compatible) system. The mouse is XT/AT/PS2 compatible with a DB25 connector.  I tried to reverse engineer the mouse but it has a micro-controller inside it. If I could get the DB25 pin-out and perhaps a copy of the BIOS routines that support it I could map all this into my target system? Anyone know where I might get the pin-out or the BIOS routines? Are the routines published someplace convenient? Thanks! Silvio PS....please send email to me directly!"
"1","David Weisberger (djweisbe@unix.amherst.edu) wrote: : I have a 5 1/4 drive as drive A.  How can I make the system boot from : my 3 1/2 B drive?  (Optimally the computer would be able to boot : from either A or B checking them in order for a bootable disk.  But : if I have to switch cables around and simply switch the drives so that : it can't boot 5 1/4 disks that's OK.  Also boot_b won't do the trick : for me.) : : Thanks :   Davebo We had the same issue plague us for months on our Gateway.  I finally got tired of it so I permanently interchanged the drives.  The only reason I didn't do it in the first place was because I had several bootable 5-1/4's and some 5-1/4 based install disks which expected the A drive.  I order all new software (and upgrades) to be 3-1/2 and the number of stupid install programs that can't handle an alternate drive are declining with time - the ones I had are now upgraded.  And as for the bootable 5-1/4's I just cut 3-1/2 replacements. If switching the drives is not an option you might be able to wire up a drive switch to your computer chasis.  I haven't tried it but I think it would work as long as it is wired carefully. Gordon Lang"
"1","The Cybard (dudek@acsu.buffalo.edu) wrote: : uzun@netcom.com (William Roger Uzun) writes: : >I have a SoundBlaster board in a 486-SX PC and I have it : >jumpered to IRQ 7 port 220h.  Will this conflict with my : >parallel port?  I just have an IDE controller a multi-IO board : >with 2ser 1Par port and a VGA board.  Should I choose : >another IRQ besides 7?  Or is IRQ 7 safe to use on 486 Motherboards? : Recently I was adding a modem to my computer and I noticed that LPT1 uses : IRQ-7 and so does my SB card (220h).  I've never had a problem but I'm : just wondering why not.  I thought this would cause a conflict. I would also like an explanation of this. If anyone can explain why the SB Pro and LPT 1 can share an IRQ please do so. Thanks -- _____________________________________________________________________________ Tom Huot huot@cray.com ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~"
"1","As of today I will no longer be a contact for Zeos International on the net. This responsibility has been taken over by another tech (davidm@zeos.com) and I am moving up and on (mo money mo money :)).  I just wanted to thank all of the netters who have supported and encouraged the participation of Zeos on the net. I personally feel it is important for companies such as Zeos to provide their customers with as easy access as possible when they have questions/problems and being on the net is an big step in the right direction.  I hope that other companies will follow suit (as Weitek and others have done). Again thanks. ---JRE--- -- Jim Erickson             ZZZZ EEEE  OO   SSSS   ZEOS International Ltd. support@zeos.com   INET     Z E    O  O S       Technical Support Dept. uunet!zeos!support UUCP    Z  EE   O  O  SSS    1301 Industrial Blvd. N.E. Any opinions expressed    Z   E    O  O     S   Minneapolis MN 55413 herein are my own!       ZZZZ EEEE  OO  SSSS    FAX         612-633-4607"
"1","We are trying to install a donated hard disk (Miniscribe vintage 1988) on a supercheap ancient Compaq XT for use in education.  The only problem is that the supercheap Compaq didn't come with the manual and I haven't been able to figure out how to start the SETUP program. I began using PCs after 286s were invented so I have a couple of basic questions: 1.  Did XT-class computers even *have* SETUP programs? 2.  If they did (or do) how do I access it? If anybody has any good advice on how to proceed or what to do next or what to look out for please let me know.  E-mail is best but I'll also be watching the newsgroup postings. Thanks in advance -Robert -- ------------------------------------------------------------------------------- Robert Luke                     Internet:   luke@aero.org The Aerospace Corporation       CompuServe: 711553011 Danger Will Robinson!"
"1","mspeed@ccwf.cc.utexas.edu (Matthew P. Speed) writes: > I am looking at purchasing a 486 system from Zeos computers. I would appreciate > if people could give me some feedback about the quality of their products and > customer service along with any advice about which systems people like. > Thanks in advance. > > I bought a 386DX33 system a little over 2 years ago and was satisfied with everything about Zeos.  That computer went off to grad school with my son and I replaced it with a 486DX2/66 pkg 4 (345 MBHD 16MB ram) with Diamond Viper 128K level 2 cache and tower upgrades delete the CTX monitor.  I got a 17 HP D1193A monitor employee purchase.  This is a *great* system fast quiet solidly built not a single glitch bringing it up.  Tech support seems busier now than 2 years ago.  I called with a configuration question and they called back 4 hours later with the right answer.  I think there's a slight premium over Gateway prices but IMHO Zeos is worth it. BTW they have enough 800 lines that I've never gotten a busy signal calling sales customer service or tech support. Now you usually wait 5 or 10 minutes to talk to someone but at least you get in the queue and wait on their dime. -- Al DeVilbiss al@col.hp.com"
"1","Excuse me to every one. I am an Amiga owner and tired to have the same graphic modes. So I saw on nn there was a little bridgeboard that made the Amiga's PC slots communicate with the stanndard Amiga's slot. The building mother house of this little gadget assure me that using this thing I can use all the pc boards included the SVGA cards. I am interested in computer graphics and I do not know many things about pc in general. So what is the best (ISA slot) card on the market ? I'd like to reach resolutions like 1280x1024 with 256 colors or 800x600 with 24 bitplanes. Any suggestion ?? thankyou in advance Paolo Silvera -- Certified Commodore Amiga developer silvera@ghost.sm.dsi.unimi.it"
"1","Any comments of AMD microprocessors?  good? bad? thanks pat"
"1","Hey does anybody know anything about Leading Technology Computers?? I have a Leading Technology 6000SX and need a new mother board for it. Does anybody know where I can get one. (Leading Technoology is really made by SAMSUNG.  6000SX is Samsung model SD-700)"
"1","Hi...I need some info on video card.  I am looking a video card that can deliver a high quality picture.  I need the card to display images (well for advertising company btw) so it must be rich with colors and the speed must be fast too. I am just wondering if somebody can advise me what to buy for such application and possible the address of the vendor. thanks in advance Glenn Jayaputera"
"1","Hi I am looking to buy an accelerated video card for my 486 DX 50 with ISA bus.  I have a 14 SVGA NI monitor.  I'm currently running DOS 5.0 and windows 3.1 although I'm considering OS/2 in the future.  Can anyone make a suggestion for a video card that would suit my needs?  How is Diamond speedstar? Stealth? Etc.... Thanks. --Kent"
"1","I don't know if this is an obvious question but can any of the current batch of windows accelerator cards (diamond etc) be used to drive a monitor which has RGB and horizontal and vertical sync ( 5 BNC jacks altogether) connectors out the back??  I might be able to get ahold of a Raster Technologies 17 monitor (1510 ??)cheap and I was wondering if it was possible to connect it via an adapter (RGB to vga ??) to my Gateway would I need different drivers etc. Thanks Mike Scanlon please reply to scanlon@interlan.com"
"1","FOR SALE !!! DECpc 325sxLP It's in very good condition used for one year. It has - 25 Mhz Intel 386 - 52 MB Hard Disk - Super Color VGA Monitor - 2-button mouse - 1.44 MG floppy disk drive Software: ------------ - Microsoft Dos 5.0 - Microsoft Windows 3.1 - Microsoft Works for Windows 2.0 - Borland Turbo Pascal 6.0 - Borland Turbo C++ 3.0 for Dos I'm asking $1499 for the system. Send me E-mail if interested."
"1","Tony Catone (catone@compstat.wharton.upenn.edu) wrote: : In article <C5GEH5.n1D@utdallas.edu> goyal@utdallas.edu (MOHIT K GOYAL) writes: : :    Oh yeah I just read in another newsgroup that the T560i uses a :    high quality Trinitron tube than is in most monitors.(the Sony :    1604S for example) and this is where the extra cost comes from.  It :    is also where the high bandwidth comes from and the fantastic :    image and the large image size etc etc... : : It's also where the two annoying lines across the screen (one a third : down the other two thirds down) come from. : The 2 lines are not a result of the high end trinitron tube these 2 wires will be found on all 17 trinitron tubes (e.g. Mitsubishi 17 Sony 1604 etc).  On 14 Sony tubes you'll find one wire. Their level of annoyance is purely subjective.  I'm so happy with the sharpness of the T560i that I don't even notice the lines. The T560i uses a Trinitron SA tube which when viewed as a complete tube has a larger diameter than the standard Trinitron tube.  This results in a flatter screen than other 17 monitors using the standard trinitron (which has a vertically flat but not horizontally flat surface) and apparently the ability to provide a tighter beam focus. -- ----------------------------------------------.--------------------- | Karl Tracy Blomquist | E-MAIL: tracyb@bnr.ca  | Fax: 1-613-765-4018 | | Consultant           | opinions are my own  | Ph:  1-613-765-4886 | `----------------------'------------------------'---------------------' | Bell-Northern Research P.O.Box 3511 Stn C Ottawa Ont. K1Y-4H7  | `---------------------------------------------------------------------'"
"1","In <1993Apr16.105809.22218@walter.cray.com> huot@cray.com (Tom Huot) writes: >I would also like an explanation of this. If anyone can explain >why the SB Pro and LPT 1 can share an IRQ please do so. I think it's simply because DOS doesn't use the IRQ for anything. OS/2 does so with that you can't share the IRQ. Anssi -- Anssi Saari s106275@ee.tut.fi Tampere University of Technology Finland Europe"
"1","In article <1qlbrlINN7rk@dns1.NMSU.Edu> bgrubb@dante.nmsu.edu (GRUBB) writes: > In PC Magazine April 27 1993:29 Although SCSI is twice as fasst as ESDI > 20% faster than IDE and support up to 7 devices its acceptance ...has > long been stalled by incompatability problems and installation headaches. > note what it does NOT site as a factor: PRICE. There is a premium of approx $200 for the controller. What is nice is being able to run hard disks tape drives cd-roms and scanners of one dma channel and interupt! SCSI makes sense is you are going to load up a machine if you just want a standard box for Windows then IDE makes sense. I have one loaded box that uses SCSI and run Unix and one standard box that runs DOS/Windows that uses IDE. [ By standard I mean - 486 4-8MB RAM 200MH disk S3 video ] > int eh same article the PC would will get plug and play SCSI {from the > article it seems you get plug and play SCSI-1 only since SCSI-2 in FULL > implimentation has TEN NOT 7 devices.} I beleive this last bit is just plain wrong! > SCSI-1 intergration is sited as another part of the MicroSoft Plug and play > program. Guy -- -- ----------------------------------------------------------------------------- Guy Dawson - Hoskyns Group Plc. guyd@hoskyns.co.uk  Tel Hoskyns UK     -  71 251 2128 guyd@austin.ibm.com Tel IBM Austin USA - 512 838 3377"
"1","I just purchased a Viewsonic 17 and and Orchid P9000.  In short I am happy with the monitor and unhappy with the card.  I have spent a lot more time futzing with the card so that is what I am going to write about.  The monitor is pretty.  The moires I had under Simcity on my 17 Magnavox went away.  It isn't as heavy as I thought it would be (45 lbs I think).  So much for the monitor.  On to the bitch session and test results. In going with the modern trend the Orchid P9000 card only supports 16 colors in 640x480 mode without a driver.  Of course this breaks any DOS program which uses SVGA modes (like most of my CD-ROMs).  The Compudyne Whiplash VGA Orchid Fahrenheit 1280 and Orchid F. VLB all share this limitation.  Those are all S3 cards which means it is an S3 problem for them (the P9000 uses a Weitek VGA chip which also doesn't support them).  The Hercules Graphite card does seem to have these modes but I didn't run the same test cases as I did on the other boards during the brief time I had it.  It was able to print the splash screen for the Grolier's Encyclopedia though which the S3 cards just printed as hash which is why I suspect the SVGA modes are supported. The supported resolutions really annoy me.  You can do 1280x1024 at 75Hz if you tell the driver you have an NEC 5FG (they only have about six monitors listed plus 'Generic' and if you choose Generic you can't get any high refreshes at ALL).  But at 1024x768 you are limited to 70Hz.  Seems to me that the hardware should be able to support the bandwidth (if it can do 75Hz at 1280 it sure should be able to do it at 1024!).  Higher vertical resolution was the main reason I bought the card over the Orchid F. VLB I currently have and it will do 1024x768x70 Hz as well. The higher graphics modes all crash HP Dashboard.  I just got off the phone with Orchid and with the 1.1 drivers (I don't know what I have) he was unable to recreate the problem.  On the plus side their tech rep was as helpful as he could be and booted up the program on his computer to verify he didn't have the problem.  He didn't know why they limited the refresh to 70 Hz either. The board is faster that the OFVLB for most things according to the Hercules Speedy program. This program tests various operations and reports the results in pixels/second.  I don't have the numbers for the Graphite card but they were close to half of the OFVLB (ie slower) but that was running in a 20MHz 386 ISA so the numbers aren't really comparable.  The following numbers were all obtained using a 486 33 MHz AIR motherboard (UMC chipset) with 8 MB memory.  I give ranges because the program reports the numbers as it computes them and these tend to jump around a bit. K means thousand (not 1024) M means million pixels per second Orchid Fahrenheit VLB                  Orchid P9000 Chip                 S3 805                          Weitek 9000 DIB to Screen        182K - 190K                     228K - 240K Memory to Screen     5.9M - 6.2M                     8.4M - 8.9M Screen to Screen     14M - 14.8M                     29M - 30.8M Vector solid        2.4M                            2.8M - 2.9M Vector styled       55K - 58K                       449K - 473K Polygon shaded      1.8M - 2.1M                     1.6M - 1.9M Polygon hatched     6.9M - 7.9M                     1.3M - 1.7M Ternary Rops         1.9M - 2.4M                     477K - 520K Font                 130K - 160K                     46K - 55K / 1.2M The DIB to Screen test takes a device independent bitmap of a face and transfers it to the screen.  I have no idea what is being done internally as far as conversions go.  The memory to screen takes the same face and copies it to the screen my guess is after it has been rasterized into a bitmap that can just be copied to the video display.  The screen to screen test copies that face from place to place on the screen.  Awesome!  Interestingly the solid vectors and shaded polygons show no improvement and hatched polygons (ie filled with cross-hatching) and Ternary Rops (whatever they are.  Graphics operations like XORs maybe????) are a dead loss on the 9000.  I give two numbers for the 9000 fonts because I think they are caching. When the fonts are first drawn on the screen they are done fairly slowly -- 1/3 the speed of the OFVLB.  Then the speed increases dramatically.  Sounds like programming to a benchmark to me.... I make no claims that these numbers mean anything at all.  Its just what I saw when I ran them on my computer.  I normally don't write disclaimers but this time maybe I'd better.  My testing is totally unconnected with my work (I program under UNIX on Decstations) is done completely without the knowledge blessing or equipment of my company. geoff sherwood"
"1","Hi I've got a Victor PC/XT with a 20 MB harddisk in it. The controller is a Toshiba MFM controller with an additional 9 pins connector. There are 2 busses from my harddisk to this controller. One with 9 wires and another with 34 wires. The controller has two connectors for a 9 wire-bus and one for a 34 wire bus. Now I got a 20 MB harddisk from a friend of mine and I wondered whether I can connect this second harddisk to the same controller (there is room for a 9 wire-bus but not for the 34 wire bus) How can I solve my problem any suggestions? If you need more info mail me please (luttik@fwi.uva.nl). --Bas."
"1","I'd like to add a second S3 based video card to my system.  Does anyone know of a company that sells a card that can coexist with another one? All I really need is color text on one monitor and fast color graphics on the other. Probably just a configurable address would do it."
"1","Hi! I'd like to switch my floppy drives so that my 3.5 b: drive becomes a: while my 5.25 a: becomes b:. I'm having a few problems though. I know that the ribbon cable must be switched as well as the CMOS settings to reflect this change and I think that I've done that correctly. However the drives do not operate correctly in this configuration. From the C:> prompt if I type a: the 5.25 drive light comes on; if I type b: both the light for the 5.25 and 3.5 drives come on. There are some jumpers on each drive: 5.25  Label   Original Pos.   Pos. I changed it to DS0      ON               OFF DS1	 OFF		  ON DS2	 ON		  ON DS3	 OFF		  OFF IO	 OFF		  OFF MS1	 OFF		  OFF D-R	 ON 		  ON MS2	 ON		  ON FG	 OFF		  OFF 3.5    DS0	 OFF		  ON DS1	 ON		  OFF DS2	 OFF		  OFF DS3	 OFF		  OFF MM	 ON		  ON DC	 ON		  ON MD	 OFF		  OFF TTL/C-MO8 ON		  ON Any help or suggestions would be greatly appreciated. Thanks in advance. Eric Balog balog@eniac.seas.upenn.edu"
"1","Hi Netters! I'm looking at purchasing some sort of backup solution.  After you read about my situation I'd like your opinion.  Here's the scenario: 1.  There are two computers in the house.  One is a small 286 (40MB IDE drive). The other is a 386DX (213 SCSI drive w/ Adaptec 1522 controller).  Both systems have PC TOOLS and will use Central Point Backup as the backup / restore program.  Both systems have 3.5 and 5.25 floppies. 2.  The computers are not networked (nor will they be anytime soon). From what I have seen so far there appear to be at least 4 possible solutions (I'm sure there are others I haven't thought about).  For these options I would appreciate hearing from anyone who has tried them or sees any flaws (drive type X won't coexist with device Y etc.) in my thinking (I don't know very much about these beasts): 1.  Put 2.88MB floppy drives (or a combination drive) on each system. Can someone supply cost and brand information?  What's a good brand? What do the floppies themselves cost? 2.  Put an internal tape backup unit on the 386 using my SCSI adapter and continue to back up the 286 with floppies.  Again can someone recommend a few manufacturers?  The only brand I remember is Colorado Memories.  Any happy or unhappy users (I know about the compression controversy)? 3.  Connect an external tape backup unit on the 386 using my SCSI adapter and (maybe?) connect it to the 286 somehow (any suggestions?) 4.  Install a Floptical drive in each machine.  Again any gotcha's or recommendations for manufacturers? I appreciate your help.  You may either post or send me e-mail.  I will summarize all responses for the net. Thanks George =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= George J. Pandelios				Internet:  gjp@sei.cmu.edu Software Engineering Institute		usenet:	   sei!gjp 4500 Fifth Avenue				Voice:	   (412) 268-7186 Pittsburgh PA 15213				FAX:	   (412) 268-5758 =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= Disclaimer:  These opinions are my own and do not reflect those of the Software Engineering Institute its sponsors customers clients affiliates or Carnegie Mellon University.  In fact any resemblence of these opinions to any individual living or dead fictional or real is purely coincidental.  So there. =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-="
"1","I am using a 8507 IBM monitor (19 greysale) with a Trident (1MB) card. The screen looks great (Windows) at 640x480 but total shit at 1024x768. There are lots of lines and the image is sorta blurry. Is there anything I can do.  Do you think it is the monitor?  I know that it is Interlaced at that res but still. thanks for the help Paul Davies pdavies@alchemy.chem.utoronto.ca"
"1","In article <1993Apr14.062219.11573@ultb.isc.rit.edu> mej0381@ritvax.isc.rit.edu writes: > >In <115080@bu.edu> heiser@acs2.bu.edu (Bill Heiser) writes: > > > >>In article <C4rDy0.Fw9@chinet.chi.il.us> randy@chinet.chi.il.us (Randy Suess) w > >rites: > >>>>The video blaster doesn't work with the ATI GRaphics Ultra Pro doesn't work > >>>>with >15M system RAM. > > > >>Are you serious?  So I can't use a Video Blaster in my 16mb 486/33? > >>What are the alternatives (other than removing memory?) > > > >Get a better one.  Hows about the Win/TV thing? > >-- > >The Wailer at the Gates of Dawn              | banshee@cats.UCSC.EDU       | > >Just who ARE you calling a FROOFROO Head?    |                             | > >oD#0667  Just a friend of the beast.      | banshee@ucscb.UCSC.EDU      | > >2357131719316189107127521607....| banshee@ucscb.BITNET        | > > No good. I perfer WatchIT TV. It can run in DOS and Windows. Win/Tv only run in > windows. Sorry.... > > -- Still no good.  WatchIT TV will not work on a with local bus video. It will not work in any high reolution modes either.  The people who make the card assure me that they will have a card available in June that supports both local-bus and hi-res.  BTW does anyone know the name of the company who makes watchit tv?  Phone #?  BBS? Internet? Thanks Michael Grant (mikgr@wordperfect.com) or (mikgr@wpsun4.uunet.uu.net)"
"1","lioness@oak.circa.ufl.edu writes: >I'm using int15h to read my joystick and it is hideously slow.  Something >like 90% of my CPU time is being spent reading the joystick and this >is in a program that does nothing but printf() and JoyRead(). >The problem is that a lot of programs trap int15h ( like SMARTDRV ) and >so it is a slow as hell interface.  Can I read the joystick port in >a reasonably safe fashion via polling?  And that isn't platform or >clockspeed specific? The joystick reads in anolog values through a digital port. How? You send a command to the port to read it then you time how long it takes for the joystick port to set a certain bit.  This time is proportional to the joystick position.  Obviously since time is used as a position you cannot get rid of this ridiculus waste of time.  If you wrote your own routine instead of the BIOS it would speed it up some but the time would still be there. -- ----------------------------------------------------------------------------- John A. Slagel              My old man used to tell me before he left this j-slagel1@uiuc.edu           shitty world never chase buses or women- you (217) 337-7930               always get left behind. -The Marlboro Man"
"1","I've been trying to get my Fujitsu M2611T 45mb hard disk (circa 1990) to share my IDE card with a new Seagate ST3283A 245mb one. I've tried fiddling the jumpers to set the master and slave drives without any success  [without the table of hard drive specs from this newsgroup I couldn't have got that far]. Has anyone else got this combination to work.  The place I got the new one muttered something like Hmmm  Fujitsu nice drives not very compatible.  He'll let me swap the Seagate for another brand but he thought it was more a problem with the Fujitsu. So has anyone got a similar Fujitsu drive to work with another cheapish disk ... or want to buy a cute and cuddly little Fujitsu drive ? Andrew  Henry bspahh@gdr.bath.ac.uk"
"1","> ben elliston writes: > > Msg-ID: <734606726.AA00887@f262.n620.z3.fidonet.org> > Posted: Mon 12 Apr 1993 10:41:0 > > Organization: Compact Solutions Canberra ACT Australia > >  > 64k of 25ns SRAM > > By my way of thinking Michael how could this memory be static RAM if it > has a speed rating?  I didn't think SRAM needed a refresh time. > > Doesn't that make it fast DRAM? This chip would take 25ns to return valid data after being issued an address. Refresh time (none for SRAM as you pointed out) is a different parameter and is not generally referred to except by motherboard designers. > > Cheers > Ben > ---------------------------------------------------------------------------- > -- > Ben Elliston > Bachelor of Engineering (Computer Engineering) > University of Canberra > > Email:      tp923021@jarrah.canberra.edu.au > UUCP:       ..!uunet!munnari!sserve.adfa.oz.au!compsol!root > FidoNet:    3:620/262 > ---------------------------------------------------------------------------- > -- > If a train station is where the train stops what's a workstation?! > ---------------------------------------------------------------------------- > -- > >  * Origin: % Compact Solutions % Canberra ACT Australia % (3:620/262) -- Doug Oke - Vancouver Canada                  Doug_Oke@mindlink.bc.ca"
"1","I'm considering the purchase of a 486DX-33 VLB system to run linux. The system has an ASUS-brand motherboard.  Anyone have any comments on ASUS motherboards? Thanks -- Bob Craycroft			   |    craycrof@rtp.semi.harris.com Systems Analyst			   |    Phone: (919) 549-3629 Harris Semiconductor - RTP NC USA |"
"1","Greetings all... Could some kind sole email me the specs for a Western Digital drive? It is Model # WD93044-A with 782 cyl and 4 hds.  But I do not know the sectors per track or any of the other information I have to feed to my bios to get it up and running. Thanx for any help Bob K. roking@lynx.dac.northeastern.edu nope... no sig.  Honest :)"
"1","I need definitions of the SPEC and Dhrystone benchmarks. Any background material would also be welcome. If anyoneand email something to me or point me to an anonymous FTP server I'd appreciate it. Thanks. Al Dykes -------- adykes@jpr.com adykes@ad.com"
"1","I have the PAS16 / Toshiba 3401 combo and have no problems with it."
"1","About two months ago I purchased the Adaptec ASW-410 driver for use with a CD-ROM drive.  At the time this seemed the thing to do as the documentation I had with my Adaptec SCSI controller said that this is the driver to be used with CD-ROM drives.  Since then I have learn that this driver is out of date in a major way and that Adaptec have an upgrade deal for going to the next driver (I think it's called EZI-SCSI or something).  I wasn't too fussed about this until I upgraded by CD-ROM drive from a Sony CDU-541 to a Sony CDU-641.  I now find that the audio-mode will not work.  I assume it is not being handled correctly by the ASW-410 driver. So should I chase Adaptec for an upgrade?  If so does anyone know their FAX number? Any assistance appreciated. Regards BTW: everything else works fine certainly seems that Sony have caught up with the rest with the 641. -- <<<<<<<<<<<<<<<<<<<<<<<<<  Nigel Harwood  >>>>>>>>>>>>>>>>>>>>>>>>>>> << Post:  Coles Supermarkets PO Box 480 Glen Iris 3146 Australia >> << Phone: +61 3 829 6090  E-mail: nigel@cnw01.storesys.coles.oz.au >> <<   FAX: +61 3 829 6886                                           >>"
"1","AAAHHHH!!!!!  Please someone tell me what I have done!!! My 40 Meg miniscribe (8450AT) has a big sticker on the side that says ***DO NOT ROTATE INTERRUPTER** --->  (big knob here) A big knob sticking off the side of the drive is pretty hard NOT to turn when removing the drive! I turned it.   Now the drive won't spin up!  Even with no data or controller cables plugged in.. just power... it won't spin up!! Please help! Thanks -- -Paul Carroll -(pec2@Ra.MsState.Edu)    (pec2@ERC.MsState.Edu) -NSF Engineering Research Center for Computational Field Simulation"
"1","Hi! I recently switched my 3.5 drive to A:. The problem is while I can read and write to both the new A: and B: correctly I can't boot from a floppy in A:. I've checked the CMOS settings; it is set for Floppy Seek at Boot and Boot Order A:C:. Once I had a floppy that did not have the systems files on it in A:. I got a message telling me to put a disk systems disk in the drive. It didn't work. When I do have a systems disk in the A: drive this is what happens: 1) Power-on and Memory Test; 2) A: light comes on 3) B: light comes on followed by a short beep; 4) HD light comes on for an instant; 5) B: light comes on again then nothing happens The light goes off there is no disk activity of any kind and the screen blanks. I can't even use ctrl-alt-del. Any suggestions. Thanks in advance. Eric Balog balog@eniac.seas.upenn.edu"
"1","kevin@kosman.uucp (Kevin O'Gorman) writes: >Anybody seen the date get stuck? >I'm running MS-DOS 5.0 with a menu system alive all the time.  The machine >is left running all the time. >Suddenly the date no longer rolls over.  The time is (reasonably) accurate >allways but we have to change the date by hand every morning.  This involves >exiting the menu system to get to DOS. >Anyone have the slightest idea why this should be?  Even a clue as to whether >the hardware (battery? CMOS?) or DOS is broken? >-- >Kevin O'Gorman ( kevin@kosman.UUCP kevin%kosman.uucp@nrc.com ) >voice: 805-984-8042 Vital Computer Systems 5115 Beachcomber Oxnard CA  93035 >Non-Disclaimer: my boss is me and he stands behind everything I say. I've started to notice the same thing myself. I'm running DOS 5 and Win 3.1 so I can fix it from the Windows Control Panel. At times it is the date at others the clock seems to be running several minutes behind where it should be. If you find out I'd like to know also. Oh and I also leave my system running all the time. -- Barry Sardis		| Home:   (408) 448-1589 1241 Laurie Avenue	| Office: (408) 448-7404 San Jose CA 95125	| Fax:    (408) 448-7404 Email: bsardis@netcom.COM or 70105.1210@compuserve.COM"
"1","Recently my cousin got a second internal IDE drive (a Seagate 210MB I can look up the model number if it's important) and I've been trying to help him install it.  [I've got a vested interest since my machine's busted and I have to use his until I get mine fixed.] He already has a Seagate 85MB IDE HD (again I forget the model number but I can find out.) Anyway I can't seem to get the bloody thing up.  I've managed to get one or the other drive up (with the other disconnected) but not both at the same time; whenever I try the thing hangs during bootup - never gets past the system test.  The IDE controller's instruction sheet says it supports two drives; I think I've configured the CMOS correctly; the power's plugged in properly; I even learned about the master/slave relationship that two HDs are supposed to have (didn't know PCs were into S&M! 8^) and I think I configured the jumpers properly (the 85MB one is the master the new 210MB one is the slave). The only thing I can think of is maybe I'm doing the cabling wrong.  I've tried several combinations: controller - master - slave controller - slave - master master - controller - slave None of them worked.  Unfortunately I can't think of any others. Another possibility is that the 85MB one is already partitioned into two seperate drives C and D and the CMOS asks for C: drive and D: drive setup info rather than drive 1 and drive 2 like most others I've seen.  Could this be confusing things? So I need HELP!  The drive came bereft of any docs except for some info for the CMOS setup; the controller has a little piece of paper about the size of an index card; I cannibalized the cable (it's one of those with a connector at each end and the one in the middle so it looks like a serial connection); now I be lost! Many many thanks in advance!  This is practically an emergency (I have two papers to do on this thing for Monday!)!  Help! -- ----------------------- William Barnes		SURAnet Operations wbarnes@sura.net	(301) 982-4600 voice  (301) 982-4605 fax Disclaimer:  I don't speak for SURAnet and they don't speak for me."
"1","In article <1qmgtrINNf2a@dns1.NMSU.Edu> bgrubb@dante.nmsu.edu (GRUBB) says: >DXB132@psuvm.psu.edu writes: >>In article <1qlbrlINN7rk@dns1.NMSU.Edu> bgrubb@dante.nmsu.edu (GRUBB) says: >>>In PC Magazine April 27 1993:29 Although SCSI is twice as fasst as ESDI >>>20% faster than IDE and support up to 7 devices its acceptance ...has >>>long been stalled by incompatability problems and installation headaches. >>I love it when magazine writers make stupid statements like that re: >>performance. Where do they get those numbers? I'll list the actual >>performance ranges which should convince anyone that such a >>statement is absurd: >>SCSI-I ranges from 0-5MB/s. >>SCSI-II ranges from 0-40MB/s. >>IDE ranges from 0-8.3MB/s. >>ESDI is always 1.25MB/s (although there are some non-standard versions) >By your OWN data the Although SCSI is twice as fast as ESDI is correct (How is 0-40 twice 1.25? Do you just pick whatever SCSI setup that makes the statment correct?) Even if you could make such a statement it would be meaningless unless you understood that ESDI and IDE (I include SCSI and ATA) are completely different (ESDI is device-level like MFM/RLL). >With a SCSI-2 controller chip SCSI-1 can reach 10MB/s which is indeed >20% faster than IDE {120% of 8.3 is 9.96}. ALL these SCSI facts have been Great you can compare two numbers (ATA has several speed modes by the way) but what the article said was misleading/wrong. >posted to this newsgroup in my Mac & IBM info sheet {available by FTP on >sumex-aim.stanford.edu (36.44.0.6) in the info-mac/report as >mac-ibm-compare[version #].txt (It should be 173 but 161 may still be there)} I would recommend people call the NCR board and download the ANSI specs if they are really interested in this stuff. >Part of this problem is both Mac and IBM PC are inconsiant about what SCSI >is which.  Though it is WELL documented that the Quadra has a SCSI-2 chip >an Apple salesperson said it uses a fast SCSI-1 chip {Not at a 6MB/s >10MB/s burst it does not. SCSI-1 is 5MB/s maximum synchronous and Quadra >uses ANsynchronous SCSI which is SLOWER}  It seems that Mac and IBM see Something is missing there. :) Anyway I agree. There's a lot of opportunity for marketing jingo like SCSI-2 compliant which tells you nothing about the performance whether it has WIDE support etc. >One reference for the Quadra's SCSI-2 controller chip is >(Digital Review Oct 21 1991 v8 n33 p8(1)). What does it use? Hopefully a good NCR chip (e.g. 53c710)"
"1","Western Digital 1-800-832-4778.....Sam -- Gosh..I think I just installed a virus..It was called MS DOS6... Don't copy that floppy..BURN IT...I just love Windows...CRASH..."
